0.2904702734053801, 33.38869596499471
0.2906409682250677, 32.71479281686831
0.29081166304475525, 32.040889668741926
0.2909823578644427, 31.366986520615527
0.2911530526841303, 30.693083372489127
0.2911530526841303, 7.443083372489127
0.29132374750381784, 30.019180224362742
0.2914944423235054, 29.345277076236343
0.29166513714319287, 28.671373928109944
0.29183583196288043, 27.997470779983544
0.292006526782568, 27.32356763185716
0.29217722160225545, 26.64966448373076
0.29222463682994637, 34.21246916480676
0.292347916421943, 25.97576133560436
0.2925186112416306, 25.301858187477976
0.29268930606131816, 24.627955039351576
0.2928600008810056, 23.954051891225177
0.2930306957006932, 23.280148743098792
0.29320139052038074, 22.606245594972393
0.2933720853400683, 21.932342446845993
0.29354278015975577, 21.258439298719594
0.29371347497944333, 20.58453615059321
0.2938841697991309, 19.91063300246681
0.29405486461881847, 19.23672985434041
0.2942255594385059, 18.562826706214025
0.2943962542581935, 17.888923558087626
0.29456694907788106, 17.215020409961227
0.2947376438975685, 16.54111726183484
0.2949083387172561, 15.867214113708442
0.29507903353694365, 15.193310965582043
0.2952497283566312, 14.519407817455658
0.29542042317631867, 13.845504669329259
0.29559111799600624, 13.17160152120286
0.2957618128156938, 12.49769837307646
0.29593250763538126, 11.823795224950075
0.2961032024550688, 11.149892076823676
0.2962738972747564, 10.475988928697276
0.29644459209444396, 9.802085780570891
0.2966152869141314, 9.128182632444492
0.296785981733819, 8.454279484318093
0.29695667655350655, 7.780376336191708
0.29996769646423127, 6.392869728650297
0.30033478209796793, 4.943615646658046
0.3007018677317046, 3.494361564665809
0.30106895336544126, 2.045107482673558
0.3158611278339012, 37.77060268119348
0.31826507987783403, 39.904800011746744
0.3184357746975216, 39.230896863620345
0.31860646951720906, 38.55699371549396
0.3236419666979915, 41.9268508457653
0.32381266151767896, 41.2529476976389
0.3239833563373665, 40.57904454951252
0.32483683043580425, 37.209528808880535
0.3250075252554917, 36.53562566075415
0.32517822007517927, 35.86172251262775
0.3253346903265596, 35.243977960178555
0.34418224333372505, 53.83383868788911
0.3443529381534125, 53.159935539762714
0.34452363297310007, 52.48603239163632
0.34469432779278764, 51.81212924350992
0.3448650226124751, 51.13822609538353
0.34503571743216266, 50.46432294725714
0.3452064122518502, 49.79041979913074
0.3453771070715378, 49.116516651004346
0.34554780189122525, 48.44261350287795
0.3457184967109128, 47.76871035475155
0.3458891915306004, 47.09480720662516
0.34605988635028784, 46.42090405849876
0.3462305811699754, 45.747000910372364
0.34640127598966297, 45.07309776224598
0.34657197080935054, 44.39919461411958
0.346742665629038, 43.72529146599318
0.34697025872195475, 42.826753935157996
0.36165001321508294, 54.62108319628803
0.3724464605603196, 58.49670907729355
0.3726408629938526, 57.72920826970516
0.37281155781354014, 57.05530512157876
0.3729822526332277, 56.38140197345237
0.3731529474529153, 55.70749882532597
0.3762870940032892, 54.95888824444966
0.40130810965582053, 60.80091844825561
0.4014788044755081, 60.127015300129216
0.4016352747268883, 59.50927074768002
0.424636401679784, 61.7008215376483
0.45770378147147495, 62.90080612005169
0.4829998054446142, 63.78210347409844
0.5240945832843887, 64.28992056266887
0.5594284109597086, 64.29196890050511
0.5947717216805671, 64.25657817455657
0.6302288289478838, 63.771918683190414
0.6656290379419713, 63.51189357453307
0.6892702704686949, 63.17630755902737
0.7071363282626572, 62.39111138846471
0.7426835244625868, 61.55078079114296
0.7664243289674616, 60.82208460589686
0.7665950237871492, 60.14818145777047
0.7937070509808527, 57.73489809702808
0.7962864393672423, 59.17647274756255
0.7964571341869299, 58.50256959943616
0.796751108598614, 57.34195862210736
0.8232088056501822, 69.13697066251615
0.8233795004698697, 68.46306751438976
0.8235501952895573, 67.78916436626336
0.8237208901092447, 67.11526121813696
0.8238915849289322, 66.44135807001058
0.8240622797486198, 65.76745492188418
0.8262338971768669, 64.94390931516504
0.8263524352460944, 56.72592101785504
0.843862878832374, 57.34468973922237
0.8483009441442501, 63.0732078879361
0.8484716389639374, 62.39930473980971
0.8485095711460903, 69.99954848467051
0.848642333783625, 61.72540159168331
0.8488130286033125, 61.051498443556916
0.8489837234230001, 60.377595295430524
0.8491544182426877, 59.703692147304125
0.8493251130623752, 59.02978899917773
0.8494958078820628, 58.35588585105133
0.8496665027017504, 57.68198270292494
0.8500553075688163, 63.89698108774815
0.8816860059614707, 70.7689838335487
0.9053983613297311, 70.152604839657
0.9055690561494184, 69.4787016915306
0.905739750969106, 68.80479854340422
0.9059104457887935, 68.13089539527782
0.9060811406084811, 67.45699224715142
0.9062518354281687, 66.78308909902503
0.9064225302478562, 66.10918595089862
0.9065932250675438, 65.43528280277224
0.9067212461823094, 64.92985544167743
0.9363794711030188, 64.08918345471632
0.9373751908845295, 60.15808175731235
0.9377355466149809, 58.735397333489956
0.9378967583891303, 58.09893324914837
0.9381290930048162, 57.18167618642077
0.9404761467755199, 59.540507899682844
0.9424391372019264, 63.4156216962293
0.942609832021614, 62.7417185481029
0.9427805268413015, 62.06781539997651
0.9429512216609891, 61.39391225185012
0.9431219164806767, 60.72000910372372
0.9462039062805904, 56.302313373663814
0.9638044387994832, 48.81541098907553
0.9741314753905791, 54.544270527428644
0.9743021702102667, 53.87036737930225
0.9744728650299542, 53.19646423117585
0.9746435598496416, 52.52256108304946
0.9748142546693291, 51.84865793492306
0.9749849494890167, 51.17475478679667
0.9751556443087043, 50.50085163867028
0.9753263391283918, 49.82694849054388
0.9754970339480794, 49.153045342417485
0.9762594708093505, 55.44294461411958
0.9896362548455305, 63.0814012392811
0.9898069496652179, 62.40749809115471
0.9899776444849054, 61.73359494302831
0.990148339304593, 61.059691794901916
0.9903190341242806, 60.385788646775524
0.9904897289439681, 59.711885498649124
0.9906604237636557, 59.03798235052273
0.9908311185833433, 58.36407920239633
0.9910018134030308, 57.69017605426994
0.9911725082227182, 57.01627290614355
0.9913432030424058, 56.34236975801715
0.9952905207476802, 64.00835945759427
0.9974597674145426, 55.44417361682133
0.9976304622342301, 54.77027046869494
0.9978011570539177, 54.09636732056854
0.9979718518736053, 53.42246417244215
0.9981425466932928, 52.748561024315755
0.9983132415129802, 52.074657876189356
0.9984839363326677, 51.400754728062964
0.9986546311523553, 50.726851579936564
0.9988253259720429, 50.05294843181017
0.9989960207917304, 49.37904528368378
1.0229217446846, 71.1702873546341
1.0230924395042877, 70.49638420650768
1.028036899447903, 64.92565634911313
1.0291521056031954, 69.82282244802067
1.0293228004228827, 69.14891929989429
1.0294934952425705, 68.47501615176787
1.0296641900622578, 67.80111300364149
1.0298348848819452, 67.1272098555151
1.030005579701633, 66.45330670738869
1.0301762745213203, 65.7794035592623
1.048341048249736, 63.81487687947845
1.0501286023336855, 64.5076133560437
1.0527648889933046, 69.59955362386938
1.052935583812992, 68.92565047574298
1.0531062786326797, 68.25174732761658
1.053276973452367, 67.5778441794902
1.0534476682720544, 66.9039410313638
1.0536183630917422, 66.2300378832374
1.0537890579114295, 65.55613473511102
1.0838597953130509, 63.0868634735111
1.0840304901327382, 62.41296032538471
1.0842011849524256, 61.73905717725831
1.0843718797721134, 61.06515402913192
1.0845425745918007, 60.391250881005526
1.0847132694114885, 59.71734773287913
1.0848839642311758, 59.043444584752734
1.0850546590508636, 58.369541436626335
1.085225353870551, 57.69563828849994
1.0853960486902383, 57.02173514037355
1.0855525189416189, 56.403990587924355
1.1093502217197226, 55.45066001996946
1.1095209165394104, 54.77675687184307
1.1096916113590978, 54.10285372371667
1.1098623061787856, 53.42895057559028
1.110033000998473, 52.755047427463886
1.1102036958181603, 52.08114427933749
1.110374390637848, 51.407241131211094
1.1105450854575354, 50.733337983084695
1.1107157802772232, 50.0594348349583
1.1108864750969105, 49.38553168683191
1.1110571699165983, 48.71162853870551
1.1112278647362857, 48.03772539057912
1.111398559555973, 47.36382224245273
1.1115692543756608, 46.68991909432633
1.1117399491953481, 46.01601594619993
1.1118821948784214, 45.454429989427936
1.1415617566515914, 44.52952010895102
1.1680692396922354, 56.127977064489606
1.1682399345119228, 55.454073916363214
1.1684106293316106, 54.78017076823682
1.168581324151298, 54.10626762011042
1.1687520189709857, 53.43236447198403
1.168922713790673, 52.75846132385764
1.1690934086103604, 52.08455817573124
1.1692641034300482, 51.41065502760485
1.1694347982497355, 50.73675187947845
1.1696054930694233, 50.062848731352055
1.1697761878891106, 49.38894558322566
1.1699468827087984, 48.715042435099264
1.1701175775284858, 48.04113928697287
1.1702882723481731, 47.36723613884648
1.170458967167861, 46.69333299072008
1.1706296619875483, 46.01942984259368
1.1707719076706216, 45.45784388582169
1.1894535073808687, 56.95288822976624
1.1896905835193237, 63.76691163514625
1.189861278339011, 63.09300848701985
1.1900319731586984, 62.41910533889346
1.1902026679783861, 61.74520219076706
1.1903733627980735, 61.07129904264067
1.1905440576177613, 60.397395894514275
1.1907147524374486, 59.723492746387876
1.1908854472571364, 59.049589598261484
1.1910561420768238, 58.375686450135085
1.1912268368965115, 57.70178330200869
1.1914449469438897, 64.5906848349583
1.223744200046987, 68.82323358393046
1.2239148948666743, 68.14933043580407
1.224085589686362, 67.47542728767766
1.2242562845060494, 66.80152413955128
1.2244269793257372, 66.12762099142488
1.2245834495771173, 65.50987643897568
1.2286374515446963, 72.75467667097381
1.2288081463643836, 72.08077352284741
1.2289788411840714, 71.40687037472102
1.2291495360037588, 70.73296722659462
1.2293202308234465, 70.05906407846823
1.229490925643134, 69.38516093034184
1.2523071332080349, 72.30677346411372
1.2524778280277222, 71.6328703159873
1.25264852284741, 70.95896716786092
1.2528192176670974, 70.28506401973453
1.2530468107600141, 69.38652648889934
1.2708939024629, 60.92620844590627
1.2709413176905908, 68.48901312698226
1.2711120125102786, 67.81510997885587
1.271282707329966, 67.14120683072949
1.2714534021496533, 66.46730368260307
1.271624096969341, 65.79340053447669
1.2717947917890284, 65.11949738635029
1.2719654866087162, 64.44559423822389
1.2721361814284036, 63.771691090097505
1.2723068762480914, 63.097787941971106
1.2724775710677787, 62.423884793844714
1.272648265887466, 61.749981645718314
1.278850177669447, 60.514833930459304
1.3084657288852344, 59.84263773052978
1.3086364237049217, 59.16873458240339
1.3088071185246095, 58.49483143427699
1.3089778133442969, 57.8209282861506
1.3091485081639846, 57.147025138024205
1.309319202983672, 56.473121989897805
1.3094898978033598, 55.79921884177141
1.3096605926230471, 55.125315693645014
1.3098312874427345, 54.45141254551862
1.3100019822624223, 53.77750939739223
1.3101584525138024, 53.159764844943034
1.3339277061552917, 52.31875146834254
1.3340984009749794, 51.64484832021615
1.3342690957946668, 50.97094517208975
1.3344397906143546, 50.29704202396336
1.334610485434042, 49.62313887583696
1.3347811802537297, 48.949235727710565
1.334951875073417, 48.27533257958417
1.3351225698931044, 47.601429431457774
1.3352932647127922, 46.927526283331375
1.3354639595324795, 46.253623135204975
1.3356346543521673, 45.57971998707859
1.3358053491718547, 44.90581683895219
1.3359760439915425, 44.23191369082579
1.3361467388112298, 43.55801054269939
1.3363174336309176, 42.88410739457301
1.336488128450605, 42.21020424644661
1.3366588232702923, 41.53630109832021
1.33682951808998, 40.862397950193824
1.3370002129096674, 40.188494802067424
1.3371709077293552, 39.514591653941025
1.3373416025490426, 38.84068850581464
1.3375122973687303, 38.16678535768824
1.3376829921884177, 37.49288220956184
1.337853687008105, 36.81897906143544
1.3380243818277928, 36.14507591330906
1.3381950766474802, 35.47117276518266
1.338365771467168, 34.79726961705626
1.3385364662868553, 34.12336646892987
1.338707161106543, 33.449463320803474
1.3388778559262304, 32.775560172677075
1.3390485507459178, 32.10165702455069
1.3392192455656056, 31.42775387642429
1.339389940385293, 30.75385072829789
1.3395606352049807, 30.079947580171506
1.339731330024668, 29.406044432045107
1.3399020248443558, 28.732141283918708
1.3400727196640432, 28.05823813579231
1.3402434144837305, 27.384334987665923
1.3404141093034183, 26.710431839539524
1.3405848041231057, 26.036528691413125
1.3407554989427934, 25.36262554328674
1.3409261937624808, 24.68872239516034
1.3410968885821686, 24.01481924703394
1.341267583401856, 23.340916098907556
1.3414382782215433, 22.667012950781157
1.341608973041231, 21.993109802654757
1.3417796678609184, 21.319206654528358
1.3419503626806062, 20.645303506401973
1.3421210575002935, 19.971400358275574
1.3422917523199813, 19.297497210149174
1.3424624471396687, 18.62359406202279
1.342633141959356, 17.94969091389639
