0.40749219973365447, 0.043505072515099386
0.43161350530175735, 0.05511766869182688
0.45186287143061676, 0.07372518514245296
0.49183062170212954, 0.10616292716167752
0.5193047887441988, 0.12487009381512415
0.538206703240804, 0.135959406336974
0.5747217653365184, 0.18590880246904673
0.6022545126921104, 0.2039545130050402
0.6866101641645628, 0.2526086517591235
0.7262645302413566, 0.28022082489045186
0.7522201153098034, 0.29005927442906865
0.7779954532597197, 0.30061618004427526
0.8037707912096357, 0.31071122103881654
0.8295461291595516, 0.31977989620965763
0.8928128677638907, 0.33505808461388664
0.9185882057138071, 0.3414582086431057
0.944363543663723, 0.34878206191365546
0.9701388816136389, 0.35485228264239943
0.9959142195635549, 0.3621761359129487
1.0216895575134708, 0.3702257764445438
1.0474648954633872, 0.37649393915357265
1.073240233413303, 0.38289406318279173
1.0990155713632186, 0.38883232259134504
1.124790909313135, 0.39536440794075434
1.1505662472630513, 0.39952118952674187
1.1763415852129668, 0.40532748761510584
1.203739147229661, 0.40920004481914507
1.2685079451550907, 0.4181002437318371
1.2911589997171387, 0.42360413046143197
1.3169343376670541, 0.4256495309243782
1.368485013566886, 0.42512168564361774
1.3942603515168024, 0.41324516682651025
1.4200356894667188, 0.40816465599919205
1.4458110274166343, 0.415620470589932
1.4715863653665506, 0.42334020782105175
1.4973617033164661, 0.43020219647093594
1.5231370412663825, 0.436734281820345
1.548912379216298, 0.4430024445293739
1.5746877171662144, 0.4463674581942212
1.6004630551161307, 0.4482149166768823
1.619208755443342, 0.4485712122413954
1.6684162188022729, 0.4547206097622536
1.6941915567521884, 0.45672642182914247
1.7199668947021047, 0.4572542671099029
1.745742232652021, 0.45481298268638626
1.7715175706019366, 0.45580269258781203
1.797292908551853, 0.45804603503104335
1.8230682465017685, 0.45804603503104335
1.8488435844516848, 0.45435111806572115
1.8675892847788962, 0.43828116174035103
1.8741502798934206, 0.4224428708437593
1.8857491819708825, 0.40155834240717647
1.8921930164583616, 0.3847745119955004
1.9037789006883745, 0.3657830786648111
1.9172653906460067, 0.3562510726364141
1.9390572672763904, 0.3669020006922561
1.9578029676036026, 0.3823249799894719
1.976548667930814, 0.39802012950957977
1.9964659745284763, 0.41433018212585115
2.0198980999374907, 0.42861866062865506
2.045673437887407, 0.43653633984006013
2.0714487758373226, 0.439769392184717
2.092537688705436, 0.4405046052543473
2.16333618190553, 0.4263817067890199
2.1909526154232974, 0.4245938403628575
2.216727953373213, 0.4175998903927831
2.2425032913231293, 0.4212288266980102
2.2682786292730457, 0.41825969699373355
2.294053967222961, 0.41298124418613025
2.3198293051728776, 0.4067790621371965
2.345604643122793, 0.39912530556617165
2.3713799810727094, 0.39391283341866323
2.397155319022625, 0.38467554100535795
2.4229306569725413, 0.3726010802079651
2.4487059949224577, 0.3579533736668661
2.474481332872373, 0.3459448935295688
2.5002566708222895, 0.3376973110176884
2.524860402501755, 0.3340419824484231
