0.3588990825688073, 98.69658327157497
0.4, 98.91370013544248
0.45871559633027525, 99.12836370141319
0.48220183486238527, 99.1250926375508
0.5423853211009175, 98.78244869796325
0.6099082568807339, 98.32736193810533
0.6759633027522935, 97.42679716848534
0.7845871559633029, 95.0718356290409
0.8433027522935781, 94.17229306687793
0.8785321100917431, 92.273236053257
0.9548623853211009, 89.03140732411642
0.9137614678899082, 91.04270271651632
0.9724770642201834, 87.02338299557896
1.001834862385321, 84.23377884541668
1.042935779816514, 82.44532467864352
1.0811009174311927, 83.33137410237407
1.111926605504587, 84.21844573356162
1.1280733944954129, 83.65909381308936
1.1456880733944954, 81.87391071017862
1.1559633027522938, 80.31259104035163
1.1677064220183486, 77.63686080089954
1.1794495412844037, 74.29260688456722
1.1867889908256881, 72.5088548720963
1.201467889908257, 69.16419207278116
1.2220183486238534, 67.15575886126089
1.2543119266055047, 65.70279318187625
1.2983486238532111, 64.80529503462728
1.321834862385321, 64.80202397076486
1.3438532110091745, 65.3560604124607
1.3629357798165138, 64.79629960900564
1.3805504587155963, 62.89969589328154
1.3864220183486238, 61.33898954792875
1.3908256880733945, 59.33280519281388
1.3952293577981651, 57.32662083769901
1.398165137614679, 53.53791111906161
1.4040366972477065, 49.303110066187934
1.4084403669724772, 45.2913546804324
1.4157798165137614, 38.82793692979989
1.420183486238532, 33.70197541591065
1.4275229357798167, 29.466969921545584
1.434862385321101, 25.009123201553763
1.4524770642201836, 16.315862104214062
1.4686238532110092, 11.856788735273824
1.486238532110092, 9.625923181109613
1.5038532110091742, 9.289208044772693
1.524403669724771, 9.843448927959926
1.555229357798165, 11.844726687281181
1.5420183486238532, 10.732360532570084
1.5743119266055048, 13.624798752906912
1.5963302752293578, 15.738723773989932
1.6183486238532112, 18.075490020699704
1.6286238532110093, 19.188265058393597
1.6594495412844037, 22.749431397102043
1.6755963302752295, 25.198436022590784
1.6961467889908257, 27.423986097978585
1.7166972477064222, 28.98101249648616
1.729908256880734, 30.093378651197256
1.7445871559633028, 31.874064041297174
1.7577981651376149, 33.6549538728885
1.7724770642201835, 35.32421865017504
1.7842201834862386, 36.43678924637756
1.794495412844037, 37.438143671258075
1.8091743119266055, 38.550305384477795
1.8238532110091745, 38.99394342081726
1.838532110091743, 37.43201042651606
1.8444036697247708, 35.87130408116326
1.8502752293577984, 34.08775651018375
1.8576146788990828, 31.635480820832584
1.8620183486238533, 29.183614014464226
1.8678899082568807, 26.285860315351
1.8708256880733947, 24.94840407860775
1.8752293577981654, 22.496537272239394
1.8825688073394498, 19.821420357261502
1.8869724770642204, 17.815236002146634
1.9001834862385323, 13.24515090337583
1.891376146788991, 16.031892872658517
1.8957798165137616, 14.694232194423861
1.904587155963303, 12.018910837954579
1.9104587155963304, 10.458204492601766
1.9177981651376146, 8.674452480130853
1.9339449541284406, 6.443791367458019
1.9559633027522936, 4.546574327259719
1.9750458715596333, 3.7639722981779045
1.9970642201834865, 3.5380644501801726
2.0205504587155962, 3.869055224757858
2.0396330275229357, 4.534921162249887
2.067522935779816, 6.202345966113825
2.088073394495413, 8.093634203061498
2.108623853211009, 10.653446116889427
2.1394495412844035, 14.883136132478086
2.170275229357798, 20.004191050573723
2.1937614678899084, 24.012062047992643
2.205504587155963, 25.57031509544862
2.220183486238532, 26.57105619585495
2.2407339449541284, 26.011090950908482
2.2583486238532107, 24.225907847997746
2.2671559633027525, 22.441951394035414
2.278899082568807, 19.76622115458332
2.290642201834862, 17.536173366384702
2.306788990825688, 14.414147351204917
2.3170642201834863, 12.629986455751194
2.3449541284403677, 9.06064245738672
2.3801834862385323, 7.495847282205915
2.4227522935779815, 6.375712350821601
2.4579816513761465, 5.702282078147746
2.490275229357798, 5.029260688456731
