0.3679348544536393, 96.48448530706331
0.3906427306136478, 96.87306082783124
0.41335060677365626, 97.24026881163837
0.43605848293366467, 97.44365901207934
0.45876635909367314, 97.59719162627843
0.4814742352536816, 97.61539650639244
0.5041821114136901, 97.51964118938216
0.5268899875736985, 97.33841572452866
0.5495978637337071, 97.05747508719142
0.5723057398937155, 96.66969676505016
0.5950136160537238, 96.21069331970622
0.6177214922137324, 95.63772967723799
0.6404293683737408, 94.95080583764548
0.6631372445337493, 94.18553436253002
0.6858451206937577, 93.29205766564974
0.7085529968537663, 92.27037574700464
0.7312608730137746, 91.08487604499338
0.752936572984692, 89.66447719354268
0.7746122729556091, 88.00191292320287
0.7973201491156174, 86.87339331975376
0.820028025275626, 85.96567159823294
0.8417037252465431, 84.66136969760261
0.8582185442720038, 82.92497525062433
0.8706046585410994, 81.27794981908966
0.8850551251883774, 79.55881820740015
0.8984734156465644, 78.26813076036548
0.9376961108320334, 74.88700415034533
0.9511144012902202, 73.27527793965592
0.9614361631811332, 71.6546559008877
0.9696935726938636, 69.89068404458621
0.9779509822065939, 68.00919073500029
0.9862083917193243, 66.10811051653366
0.9944658012320546, 64.24620411582848
1.002723210744785, 62.32553698848109
1.0120127964466066, 60.45173468531807
1.0285276154720673, 58.62892042218721
1.0491711392538932, 59.05893575061994
1.0687824868466278, 60.90607909278646
1.090458186817545, 62.22428622847875
1.1131660629775535, 61.800895344736155
1.1307130581921054, 59.99645585650858
1.1420669962721097, 58.271226546580365
1.1513565819739313, 56.50711093314948
1.1585818152975704, 54.71716695546972
1.164774872432118, 52.62703413208143
1.1699357533775745, 50.78514591164519
1.1761288105121224, 48.68195514900306
1.18232186764667, 46.52653262934563
1.188514924781218, 44.37111010968821
1.1947079819157655, 42.28097728629991
1.2009010390503134, 40.2953079769422
1.2081262723739525, 38.51842193851628
1.2143193295085002, 36.84614317125036
1.2215445628321393, 35.10843095058593
1.230834148533961, 33.37565439136421
1.2473489675594216, 31.561387143017654
1.2700568437194302, 30.767625618621125
1.2927647198794385, 30.92115823282022
1.315472596039447, 31.18865104414361
1.3381804721994555, 30.83648528360368
1.3598561721703726, 29.698850171267622
1.3743066388176508, 28.016280789488818
1.3815318721412897, 26.37650311322807
1.3866927530867463, 24.364861682492105
1.392885810221294, 22.09191770955026
1.3988724321180235, 19.787663433825116
1.403207572112207, 17.827062971882583
1.4073362768685722, 16.04407923521795
1.4114649816249374, 14.261095498553345
1.4155936863813026, 12.458524853007972
1.4197223911376677, 10.67554111634334
1.423851095894033, 8.970905015201652
1.4281862358882162, 7.211396817768033
1.435205033974037, 5.314406489632802
1.44552679586495, 3.2289218134284425
1.4620416148904107, 1.645423964258569
1.484749491050419, 1.0582152971498004
1.5074573672104277, 0.9767050047800581
1.530165243370436, 0.9949098848940849
1.5528731195304446, 1.0558498389296886
1.575580995690453, 1.2521175270503875
1.5982888718504615, 1.5481003876548414
1.62099674801047, 1.9437984207430503
1.6437046241704785, 2.403599064713646
1.6664125003304868, 2.9488698565274802
1.6891203764904954, 3.565365771543995
1.7118282526505038, 4.253086809763175
1.7345361288105123, 5.019155483505301
1.7572440049705207, 5.820836718848781
1.7799518811305293, 6.757845688277328
1.8026597572905376, 7.694854657705889
1.8253676334505462, 8.16890032631703
1.8449789810432806, 7.247364851543892
1.8594294476905588, 5.534762209481286
1.8718155619596544, 3.8485629601851485
1.8862660286069324, 2.1000509851745193
1.905877376199667, 0.8499896296290359
1.9285852523596754, 0.5049463814093684
1.951293128519684, 0.4946612122423062
1.9719366523015098, 0.48308077681842576
